1.413718610444025581e+00,1.254805620016048451e+00,9.984893614216465707e-01,7.681238355370842985e-01,5.607873161704649556e-01,3.741425821133392837e-01,2.061691796516724462e-01,5.497972845202728220e-02,-8.105820319020257125e-02,-2.035210262625141986e-01,-3.137716508029521623e-01,-4.129544136347588212e-01,-5.022569563011258786e-01,-4.522922930286421561e-01,-4.074230497299987097e-01,-3.670181175053137679e-01,-3.317548676949961250e-01,-2.989223005430674540e-01,-2.692804390670266446e-01,-2.425494289783234614e-01,-2.662415607028556508e-01,-3.425541749461824548e-01,-3.704350473973996860e-01,-3.336264204383458387e-01,-3.004675005493477880e-01,-2.706154116170132462e-01,-2.436722877814914978e-01,-2.194124307524823181e-01,-1.975548861723325778e-01,-1.778650282123058757e-01,-2.132457826467519524e-01,-2.710969093209985026e-01,-3.746603977892410953e-01,-4.674469489948149259e-01,-5.513238677046794489e-01,-6.267976849602263645e-01,-6.947757628672688313e-01,-7.560294306631648587e-01,-7.538325133391355903e-01,-6.788409722125468004e-01,-6.112534092699594135e-01,-5.504123858289476923e-01,-4.956365498375715495e-01,-4.463339640115982498e-01,-4.019464198542775368e-01,-3.619906442108385969e-01,-3.260193659607434902e-01,-3.001942483294075537e-01,-3.012314198695332235e-01,-2.713556606697657969e-01,-2.443754190110739855e-01,-2.200721882963308784e-01,-1.981823640274686382e-01,-1.784202990131238953e-01,-1.926273958629710348e-01,-2.923561633943594917e-01,-2.863162764327922827e-01,-2.578875021341217044e-01,-2.322157384407261271e-01,-2.091002114993152361e-01,-1.882826001220176959e-01,-1.695391008228821494e-01,-1.526632379770492265e-01,-1.374692830180232750e-01,-1.237891086668510415e-01,-1.751554346674119300e-01,-2.882204886131653487e-01,-3.899435724489918043e-01,-4.815083006344973438e-01,-5.639222860405671556e-01,-6.380578638727447682e-01,-7.046160881670133769e-01,-7.648342194656324589e-01,-7.899381706065762287e-01,-8.075276084125981857e-01,-7.271277693002881071e-01,-6.547556541255338258e-01,-5.895452575843821430e-01,-5.308437294992882638e-01,-4.780291207051899360e-01,-4.304751666229304496e-01,-3.876644966113605983e-01,-3.520231811893722584e-01,-3.170323546158019812e-01,-2.855154883483999040e-01,-3.844711208144964698e-01,-3.463058364890780338e-01,-3.118706874603337509e-01,-2.808816430105324780e-01,-2.529511305916746222e-01,-2.277353816130488207e-01,-2.050454399833836483e-01,-1.845994472781560813e-01,-1.662035671761145639e-01,-1.496269378649898174e-01,-2.140695893600296218e-01,-3.132775933893891529e-01,-4.124368020701058568e-01,-5.017998303774325874e-01,-5.301504198523676603e-01,-4.773855452065742244e-01,-4.298686306378605715e-01,-3.870955938072274671e-01,-3.485449116659958824e-01,-3.139207482722147224e-01,-2.827280886143805905e-01,-2.545361421351815534e-01,-2.291933884754976947e-01,-2.405181736393957603e-01,-2.994435211855238643e-01,-4.001713653776071689e-01,-4.907890622576191464e-01,-5.721929289842854205e-01,-6.455548676337994340e-01,-7.116017062031830820e-01,-7.708575688468823905e-01,-8.213459007442676096e-01,-8.020392672366486453e-01,-7.221781768542552271e-01,-6.503090388569765512e-01,-5.856274026147580969e-01,-5.273698754578589609e-01,-4.751552080379216059e-01,-4.281489534251430307e-01,-3.858433063168777433e-01,-3.477678068150562574e-01,-3.415328966593578208e-01,-4.373501082364142367e-01,-4.168461345851491862e-01,-3.756772159585276549e-01,-3.386229082998680751e-01,-3.052389331571548348e-01,-2.751371277909433477e-01,-2.480263583025454355e-01,-2.233520265352893774e-01,-2.011113587149793436e-01,-1.810953872085563354e-01,-2.190056550756934728e-01,-3.278259735382370588e-01,-4.255107357721528150e-01,-4.889194693574293038e-01,-4.615532689122738841e-01,-4.156426405232184762e-01,-3.743061869807465802e-01,-3.370740797478125050e-01,-3.035323245663885117e-01,-2.732780281530672872e-01,-2.460379385775069983e-01,-2.215438414414505897e-01,-1.994761375125955749e-01,-2.664682184652039654e-01,-3.704382268413087265e-01,-4.639988648115242476e-01,-5.482116287378306918e-01,-6.237428380277181272e-01,-6.770791627139647328e-01,-6.879108641437859939e-01,-6.699003365923554831e-01,-6.032155020921071698e-01,-5.432029175288688450e-01,-4.891517204895240445e-01,-4.404656853748196155e-01,-3.966421741942189882e-01,-3.571736550523112452e-01,-3.216735395064295178e-01,-2.897012818352313612e-01,-2.833447749490815570e-01,-3.855288668218253001e-01,-3.471945235151583931e-01,-3.126909647592502339e-01,-2.815452352157859495e-01,-2.535023014703221556e-01,-2.282645320567731617e-01,-2.055337112573646652e-01,-1.850617361884451251e-01,-1.666270097245274584e-01,-1.499944546678412816e-01,-1.350457281885532046e-01,-1.215632360181999327e-01,-1.094277183051230173e-01,-1.454896172015621714e-01,-2.616008601989605054e-01,-3.660444420729441206e-01,-4.599473533721158969e-01,-5.445689641885683718e-01,-6.206991791735673170e-01,-6.892360306873740461e-01,-7.510566929993639507e-01,-7.438998608187805672e-01,-6.698533695468278371e-01,-6.031674843185660384e-01,-5.431629966510804763e-01,-4.891037987844836787e-01,-4.404256836003382358e-01,-3.966011275397600677e-01,-3.571554731624366208e-01,-3.216405857656691181e-01,-3.099405839432144427e-01,-3.255526037037735909e-01,-3.294684628953664651e-01,-2.967525015207483352e-01,-2.672167145170530334e-01,-2.406303938785373797e-01,-2.166682270568353885e-01,-1.950992000177886043e-01,-1.756569766801893695e-01,-1.621576414031786206e-01,-1.460134009686339940e-01,-1.314453389060859789e-01,-1.183281058633307292e-01,-1.065077759400511609e-01,-9.585916446804418345e-02,-8.629544781993749025e-02,-7.769552551514005700e-02,-1.448847810220622034e-01,-1.304642532413133882e-01,-1.174677602641050062e-01,-1.057509838597200241e-01,-9.517746829328621594e-02,-8.564252057570162502e-02,-7.708852677385653884e-02,-9.218870839554985097e-02,-2.095284600826902710e-01,-2.021602466694960021e-01,-1.820529679750272911e-01,-1.639207660657117649e-01,-1.475923914326546238e-01,-1.328812269385593048e-01,-1.196192118966975665e-01,-1.076716671040574697e-01,-9.686967788330562434e-02,-8.713174009626847849e-02,-1.209937609250709561e-01,-2.089926451911804928e-01,-3.186272933523884854e-01,-4.172840217932665685e-01,-5.060943672558686490e-01,-5.860262610200738242e-01,-6.578521951805164081e-01,-7.223486120716465786e-01,-7.804645044272247034e-01,-7.190640719118862600e-01,-6.478734716062310994e-01,-5.837631920758699078e-01,-5.260734659976589178e-01,-4.740955409759364247e-01,-4.273231599360747812e-01,-3.852187150774891156e-01,-3.671197750737162924e-01,-3.569163194974580011e-01,-3.218689875192530248e-01,-3.463898945138552121e-01,-4.282432453570151343e-01,-3.857665315900413172e-01,-3.474987227157298464e-01,-3.130115839704074032e-01,-2.819031138104952650e-01,-2.538860390539482426e-01,-2.286720878928764078e-01,-2.059573015917310901e-01,-1.854784322264698138e-01,-1.669907301360296636e-01,-1.624823341049021763e-01,-2.448757316179299148e-01,-3.509164509098051110e-01,-4.463349235242919377e-01,-5.321431958444433619e-01,-5.883255931496075286e-01,-5.695841903568378273e-01,-5.132240090393624943e-01,-4.624890343564870276e-01,-4.168357319664814931e-01,-3.757224061150284400e-01,-3.387139996336484549e-01,-3.053753070270837089e-01,-2.753084232430119127e-01,-2.481794981151884405e-01,-2.237885311067547567e-01,-2.016209190620915082e-01,-2.746817715114378000e-01,-3.775028056346297345e-01,-4.702013738382034846e-01,-5.415534621524011882e-01,-4.880337438150252338e-01,-4.398477096664916708e-01,-3.964440646822640080e-01,-3.573787982645786898e-01,-3.221798751749224143e-01,-2.905013086674962941e-01,-2.619053760630141170e-01,-2.361191053779272409e-01,-2.128800863430128643e-01,-1.919709589987500520e-01,-1.731130153813978112e-01,-1.560813914052558149e-01,-2.256235360765425912e-01,-3.336003601265303264e-01,-4.306178213022258117e-01,-5.180865243554169108e-01,-5.969222389908033222e-01
2.094351836243761589e-01,2.408268464359572536e-01,2.690644433931260737e-01,2.943112237175369850e-01,3.170047181156940841e-01,3.374610765872254614e-01,3.558792563232195949e-01,3.724557773239761671e-01,3.873685291688878096e-01,4.008164702931458767e-01,4.129198167047278267e-01,4.237554729964766453e-01,4.335334453441680447e-01,4.427233827124111287e-01,6.080662995308472318e-01,5.997681230363911542e-01,5.921614249363852389e-01,6.256183074507183361e-01,7.726323067207411244e-01,7.477890276346496057e-01,7.252796560128397241e-01,7.063567908044263710e-01,7.038648763912206396e-01,7.650106430603637042e-01,8.980733852390454519e-01,9.631669794355599556e-01,9.839844042849410499e-01,9.686019201291458103e-01,9.888298249259422912e-01,9.423457098128522613e-01,9.003665457740833711e-01,8.625853052498118068e-01,8.285722801769360712e-01,7.998156707441541613e-01,7.724092391962619208e-01,7.476971080672391023e-01,7.253437146033483440e-01,7.050532258690651588e-01,6.869824029760978057e-01,8.279798991056258606e-01,8.774715751119113172e-01,9.770531770026555929e-01,9.396828212429878535e-01,1.051332480594490359e+00,1.020241322226623115e+00,9.796212328998068486e-01,9.820964747892969582e-01,9.363424170955673143e-01,8.959052297383663932e-01,8.587992662064432015e-01,9.824105028128664596e-01,9.365663480849175659e-01,1.005100825638651996e+00,9.569634371635806769e-01,9.230347358339886510e-01,8.840743876533695422e-01,8.480488913169514920e-01,9.727922626567098163e-01,9.279128875168317636e-01,1.044595088905665214e+00,1.044484535873198894e+00,1.149499936081289642e+00,1.120488046073755850e+00,1.202844022622119979e+00,1.134949915244284568e+00,1.073726556380582675e+00,1.018657505635693239e+00,9.690468199147540540e-01,9.243967333610507708e-01,8.842037347127518210e-01,8.479827733877980389e-01,8.170321098498388723e-01,7.880288964493671333e-01,7.613473678003728207e-01,7.376230027492363117e-01,7.991132521812731593e-01,9.065192283345169244e-01,9.254464022643941190e-01,1.042464377371567608e+00,1.075215223522247632e+00,1.166946016190758328e+00,1.102744074505547900e+00,1.092219904166735089e+00,1.121859165197026664e+00,1.062129579057002449e+00,1.010778250569452030e+00,9.622114089439595119e-01,1.075539563087578809e+00,1.020447063348232319e+00,1.126717088156305113e+00,1.091767243467184123e+00,1.143984689219159190e+00,1.081958399511513624e+00,1.149714520458439582e+00,1.087108445717938521e+00,1.030637999178308117e+00,9.798229418018585823e-01,9.347480271501081850e-01,8.939454388859701117e-01,8.567776743303968656e-01,9.711860624054616808e-01,9.734792047793588976e-01,1.085688733498703984e+00,1.081619378420636268e+00,1.166862179175430780e+00,1.110031162141941641e+00,1.208497225648815343e+00,1.140038904354695681e+00,1.088174568557955579e+00,1.031603240398616839e+00,9.807070971896649780e-01,9.348729833792978061e-01,8.944691616022655278e-01,8.576281480379325250e-01,8.242997670616489803e-01,7.942225206866251330e-01,7.667772119318206903e-01,7.426539014835864538e-01,8.601762349569885835e-01,8.730151584010468202e-01,9.953482354292502166e-01,1.030332676004710013e+00,1.075381199132360521e+00,1.054879664472322398e+00,1.002043870337980147e+00,1.014375649752196962e+00,9.653410277415377383e-01,9.233870764548839372e-01,8.836650701412086528e-01,8.538058926551167493e-01,9.781999400066779815e-01,9.397336861956105958e-01,1.028656738570491891e+00,9.783852164595425727e-01,1.053950576685347862e+00,1.000932963190890534e+00,9.688589644897350750e-01,9.242040483378975990e-01,8.839915424706654701e-01,8.487312188998852314e-01,8.160764191456645333e-01,7.869439031481197944e-01,9.178298839997842684e-01,9.251545722801028937e-01,1.042182609511871583e+00,9.904006155276012802e-01,1.100834262647593764e+00,1.087806268388672004e+00,1.188504917138972328e+00,1.122058459079699366e+00,1.077593864352967890e+00,1.022152648569146116e+00,9.722431461254605889e-01,9.273063865187137766e-01,8.885113361298386803e-01,8.522104749082817232e-01,8.192993066946412384e-01,7.898519580092501213e-01,9.204875019594628283e-01,9.533494683025846017e-01,1.040799005591598769e+00,9.891858338039599685e-01,1.099811685356390845e+00,1.042290816274335175e+00,1.072975655882943524e+00,1.018121191026033934e+00,9.702457069851686544e-01,9.263208979776305085e-01,8.861775891523321347e-01,1.007122831195077950e+00,1.006766784181549523e+00,1.115575732086809380e+00,1.056424265612751157e+00,1.160259414391460853e+00,1.116445325710789138e+00,1.210999535024875451e+00,1.142253119706085451e+00,1.080402969504799415e+00,1.062362156561928339e+00,1.008488019363765531e+00,9.599011157677623807e-01,9.161977106988528075e-01,8.768895672774290606e-01,8.419986553736795720e-01,8.102842229173158328e-01,7.816953728447868510e-01,7.559033932034268100e-01,7.323155126295344264e-01,7.115275013509018143e-01,7.718987660502586445e-01,7.910154754708462743e-01,9.120178265549493402e-01,8.733205944942061816e-01,8.930985428144373461e-01,8.562686319873474838e-01,8.231334354601296255e-01,7.933106918819872178e-01,7.831658599831590184e-01,7.572175617930682057e-01,7.339068146497346179e-01,8.066488104489294431e-01,7.864376813892396401e-01,8.684887175483058108e-01,8.502164917775971720e-01,8.647946388298647369e-01,8.307010340287008798e-01,8.000850417362428413e-01,9.294947498448105083e-01,8.889151804321999695e-01,9.323437012516176958e-01,8.914666682880636461e-01,9.001220974358276061e-01,9.674185628375161494e-01,9.230574103521175244e-01,9.263657094070045783e-01,8.998221741176430921e-01,1.019329776999739590e+00,9.697898074320243644e-01,9.836298178563591676e-01,9.376335387332865867e-01,8.962590994779119358e-01,8.588874287578300848e-01,8.259756880920977595e-01,8.159199647448638348e-01,9.438198498706028561e-01,9.265561971320797063e-01,1.043398766418736967e+00,9.914617012373193594e-01,1.091598241982508988e+00,1.102791355678820251e+00,1.193283080120232986e+00,1.126304386750632158e+00,1.102605369517807299e+00,1.044552319391358397e+00,9.923309449388892922e-01,9.453090817189891970e-01,9.029750395425448772e-01,8.648660946005803929e-01,8.305846574614728084e-01,7.994580493856973114e-01,7.713345154285415894e-01,7.471098270402721786e-01,8.823610916235747892e-01,9.132474551681829533e-01,1.031815566267411999e+00,1.011139282103135084e+00,1.119848059535919038e+00,1.060576232206409619e+00,1.028881236922475129e+00,1.047203368997069228e+00,9.952513431640084285e-01,1.001517630860859320e+00,9.543144378173846754e-01,9.304708281704157091e-01,1.047026576212746196e+00,1.029884270139723501e+00,1.136410828500311387e+00,1.106265869997641538e+00,1.205148507531906166e+00,1.143575220778646484e+00,1.185181294099572291e+00,1.119030475400035307e+00,1.066971227665497901e+00,1.012472792460795468e+00,9.634559708673695599e-01,9.193150716253272181e-01,8.803030536371169168e-01,8.444301711996439197e-01,8.125576908061091785e-01,9.411429023317484654e-01,9.283173548020727806e-01,1.045293753946297199e+00,9.934548715014125397e-01,1.103888887784981510e+00,1.046162325628731571e+00,1.151261802444596860e+00,1.088710196289507381e+00,1.067488057881223806e+00,1.013319853505726842e+00,9.641121242875001496e-01,9.206748360044645363e-01,8.810813371236826397e-01,8.449841895786769363e-01,8.132680054214619370e-01,9.417951747342987456e-01,1.008789296872668828e+00,1.117678852078666019e+00,1.073213122090584726e+00,1.175617077314752068e+00,1.115338563360402269e+00,1.180288341031713539e+00,1.114800053060963636e+00,1.060582059778630182e+00,1.099589256692537598e+00,1.042142921223478291e+00,9.900793491138084601e-01,9.432942347078538958e-01,9.020451746479314359e-01,8.645412114411183957e-01,8.301800809037491735e-01
-1.413724407863884425e+00,-1.207634007042466706e+00,-9.803909654699545229e-01,-7.518630020190479879e-01,-5.480483810632897912e-01,-3.801210512585746493e-01,-2.115503608091619803e-01,-5.980929517683561403e-02,7.664116518230373876e-02,1.994273897726735467e-01,3.100300339654921689e-01,4.096093357981356320e-01,4.826042745220566754e-01,4.346286159621846612e-01,3.915183218175616875e-01,3.527067145995252950e-01,3.362047578287033489e-01,3.029117078019394893e-01,2.728988679713020282e-01,2.458730443783158914e-01,2.214218104287958566e-01,1.989385139048015227e-01,1.791600438941913231e-01,1.613710440265096469e-01,1.453661698319717865e-01,1.309708891690004318e-01,1.180013626598264975e-01,1.063145740260450223e-01,9.576504780083018586e-02,9.760084840633076464e-02,8.788328945819343097e-02,1.184327244355481978e-01,2.372750678192066254e-01,3.440907857031340056e-01,4.401937186742298502e-01,5.027714790974930903e-01,5.144744973146010425e-01,4.932930925385922705e-01,4.443068158709554960e-01,4.002107118262561714e-01,3.605175590510378836e-01,3.248033050859981397e-01,2.926467977538162457e-01,2.636920175180192949e-01,2.376333136024126602e-01,2.141288159335794083e-01,1.929567165473848045e-01,1.739197203676308146e-01,1.566075889249310960e-01,1.411814101587978987e-01,1.272621946090179701e-01,1.147230877394118109e-01,1.034318928824972117e-01,1.031554742232690114e-01,9.298006189162730251e-02,8.364680054657061548e-02,7.539271738978504944e-02,6.800218984111408571e-02,6.134489417694397734e-02,5.534076920180670822e-02,4.992053758817922154e-02,4.503261248556128526e-02,4.062935324214938387e-02,3.666247247495715844e-02,3.308502485059834630e-02,2.978244893911911537e-02,1.044779941292170167e-01,2.244665598678533547e-01,2.877826452515814815e-01,3.776135295795603475e-01,4.702662559153328869e-01,5.536970418896425272e-01,5.261401182639714458e-01,5.288337409019185920e-01,4.762175895260888914e-01,4.288647451254546383e-01,3.862399765299959209e-01,3.478833876644080725e-01,3.133473620638962953e-01,2.822945960378102637e-01,2.543327183290201576e-01,2.291176707681533142e-01,2.064046336455497566e-01,1.859906914901701680e-01,1.675750626819784150e-01,1.591155041412691817e-01,1.434266941330477052e-01,1.292349218994893190e-01,1.164527113540141795e-01,1.049228986684389436e-01,9.452911888251283590e-02,8.516534849183834965e-02,7.673394254998257280e-02,6.913673837107434106e-02,6.229665214254721112e-02,5.610083397758945656e-02,1.076729000605039510e-01,2.191933823273648219e-01,2.296751597863134486e-01,2.068008057946389144e-01,1.862543283983920939e-01,1.677697306242701414e-01,1.511331548997349450e-01,1.608733891315078934e-01,1.449477699822597776e-01,1.305935753780990138e-01,1.176149838892179278e-01,1.059614908257149740e-01,9.544350405034109086e-02,8.589713135775454977e-02,1.358142899623659416e-01,2.332401560179647171e-01,3.403677067734402484e-01,3.659599032753263481e-01,3.824059846820009878e-01,4.101451138868209556e-01,3.721034605912076354e-01,3.662569142380162623e-01,3.299512034179001851e-01,2.972660443890481896e-01,2.678430089928476310e-01,2.413502053921298962e-01,2.175389751404731842e-01,1.960685024327399328e-01,1.767415121344106943e-01,1.593190855071091316e-01,1.733271676437606323e-01,1.894234653479449082e-01,2.357606702912161956e-01,2.125286272618377714e-01,1.915513478480426190e-01,1.726417304063916913e-01,1.555928786121690000e-01,1.402407119027651305e-01,1.263757331460462208e-01,1.138893794215788124e-01,1.026366921568862278e-01,9.244398663062752819e-02,8.324861024907979912e-02,1.170398842833496600e-01,1.307031559327648529e-01,1.177772402736055601e-01,1.061548671558068396e-01,9.569716998663098384e-02,8.627386214821571031e-02,7.778242015047551194e-02,7.011196257248490660e-02,6.319723120954723328e-02,5.697777323742458239e-02,5.136607916506498450e-02,4.624892239612944655e-02,1.270413319418969289e-01,2.335241373007523880e-01,3.406186143183744797e-01,4.370829424985860912e-01,4.584116934101000185e-01,4.592642832080487958e-01,4.136402071430222427e-01,3.725327856338247479e-01,3.355293194057889505e-01,3.022020275165255287e-01,2.721967860395708705e-01,2.451764142630636911e-01,2.305166173306777977e-01,2.076617870957734868e-01,1.870714481120720751e-01,1.684918575567320997e-01,1.814889196480833633e-01,1.635022026841390086e-01,1.473058548707852355e-01,1.326976792469523048e-01,1.195343693990812972e-01,1.076804360783956138e-01,9.699914105372681172e-02,8.737696013576747023e-02,7.870687566128195534e-02,7.091301653265819072e-02,6.388720915800935596e-02,5.754270405609273470e-02,5.182498967326740202e-02,4.663869220102194457e-02,7.664132760167233216e-02,1.693741167154945715e-01,2.828020818500037170e-01,3.725205052737091127e-01,4.422403619669019736e-01,4.730814090771944813e-01,4.481728393023511337e-01,4.035933087944860165e-01,3.634595189509181590e-01,3.273208414923345910e-01,2.947931638499975415e-01,2.655249198342956030e-01,2.391566370415746656e-01,2.154162316074237915e-01,1.940109605977580476e-01,1.747354016709765090e-01,1.965772598805044791e-01,2.254698436342440770e-01,2.030467093688446412e-01,1.829047460564901806e-01,1.647556351835111066e-01,1.483954836168044356e-01,1.336706620841953685e-01,1.203990394503285377e-01,1.084441790509362430e-01,9.761827476591168617e-02,8.790361788362327511e-02,7.916557959168973868e-02,7.128965067991863136e-02,6.420040720627098740e-02,5.773483668139171854e-02,5.196576755604086217e-02,4.677710577552161852e-02,4.202732790568693838e-02,3.779398836318285937e-02,3.397954963868436012e-02,3.054536828010261454e-02,2.744600535680730147e-02,2.465173324103788269e-02,2.213645786261922432e-02,2.526431647934310187e-02,2.253923315753856779e-02,2.023033989786251693e-02,1.818879029838764774e-02,1.635083637981213367e-02,1.468737387625560810e-02,1.318633531040118781e-02,1.182030570643164032e-02,1.058510721065143191e-02,9.467259055513549057e-03,8.458616796092983600e-03,7.466860721918586186e-03,4.686759404920831651e-02,1.542974399209290914e-01,2.425044875784851950e-01,3.446103126192224808e-01,4.406901619488595712e-01,5.267844458940109664e-01,5.437769187402838877e-01,4.896353633274430073e-01,4.410332489111627452e-01,3.972981898873833573e-01,3.579287515492594052e-01,3.225059270380556398e-01,2.906082031212358086e-01,2.618956887675302769e-01,2.360399886219544940e-01,2.126922562114441084e-01,1.915873667480865461e-01,1.726654913606976705e-01,1.554968413730994647e-01,1.400334670896893341e-01,1.262743043524135467e-01,1.138848974173166523e-01,1.027179226304889142e-01,9.263367348269527235e-02,8.354138228260865606e-02,7.534532521146199147e-02,6.795546997636772724e-02,6.130221690655064670e-02,5.526992467727805114e-02,4.980091528240755683e-02,4.481102201956079639e-02,1.161320476083954889e-01,1.758147769231982183e-01,2.503211550341589153e-01,2.533474451436164010e-01,2.283010380115495785e-01,2.058007326000661774e-01,1.855488867293349775e-01,1.673297523171343448e-01,1.509079074139952625e-01,1.361037575460162241e-01,1.227519327129577981e-01,1.107015841724669630e-01,9.982966247877120280e-02,9.002171580696465003e-02,1.211148025783567728e-01,2.298349049798519839e-01,3.373450387001368789e-01,3.612720915868358751e-01,3.261694985518776568e-01,2.938875705462153376e-01,2.648212333384681871e-01,2.386519329852326843e-01,2.151251023905051130e-01,1.939153679949383313e-01,1.748555040266557559e-01,1.576323338358105730e-01,1.421194509585930188e-01,1.281287431167777990e-01,1.155144710296934357e-01,1.041297971763069929e-01,9.385545872407255463e-02,8.449598427992605076e-02,1.795105431032287813e-01,2.920900064166010446e-01,3.162121205080919983e-01,2.847940826635090295e-01
