1.387540297893793406e+00,1.233694303193218378e+00,1.087090596553675681e+00,9.523052245569672003e-01,8.310197718520084820e-01,7.220288105306634785e-01,6.259140673510934505e-01,5.470420776747697555e-01,4.663549038750047226e-01,4.132545739239658067e-01,3.936801219488484382e-01,3.283288047994841752e-01,3.301364159668034870e-01,2.812749757497818859e-01,2.275835851501947227e-01,1.790587984636981544e-01,1.353093448145999689e-01,9.581571483256653976e-02,6.021862927193319392e-02,2.818744429068642532e-02,-6.622557314094751346e-04,-2.664226245336023813e-02,-5.002998549879207613e-02,-7.108495086392802031e-02,-9.003313815457672509e-02,-1.070943392798468785e-01,-1.223797880143824984e-01,-1.616370981021002240e-02,-4.032781685664425797e-02,-6.205322646747218895e-02,-8.161725038392217413e-02,-9.949526307904268951e-02,-1.155494887285574146e-01,-1.299986918379802125e-01,-1.258800917303816436e-02,-3.712032576303669201e-02,-5.916872290974668769e-02,-7.925676270772100129e-02,-9.738558402508394607e-02,-1.136436603891906039e-01,-2.333484061448780345e-02,-4.681357023701814002e-02,-6.792351703677121377e-02,-8.700210663408829148e-02,-1.043127087284661109e-01,-1.198201896196047361e-01,-8.472877832944181176e-02,-1.020922267427809699e-01,-1.177203366946731333e-01,-1.318198718375705736e-01,-1.446515937606970281e-01,-1.561744309627911831e-01,-1.276703280747471247e-01,-1.408143919565525148e-01,-1.525991009066514636e-01,-1.632842028173250304e-01,-1.730100062318873366e-01,-1.817841777538075909e-01,-5.914860668368694674e-02,-7.908634220731575182e-02,-9.699688037967568732e-02,-1.132297758521076392e-01,-1.279556757843113290e-01,-1.411659570111435669e-01,-2.897566779140894888e-02,-5.189731431517025095e-02,-7.249282671931808752e-02,-9.103910037964288438e-02,-1.080592231265372766e-01,-1.232203363964213816e-01,-9.334870332633275758e-02,-1.100854353916086159e-01,-1.251190419861686609e-01,-1.386808417296250817e-01,-1.509887364728959847e-01,-1.620435154037451198e-01,-7.875606241909131888e-02,-9.687394292695386544e-02,-1.132177836272379723e-01,-1.284849577161669698e-01,-1.419818881380898457e-01,-1.539116873206453073e-01,-9.199189822400412331e-02,-1.088432514202296864e-01,-1.239949748294857795e-01,-1.377017367966183459e-01,-1.501592126924882198e-01,-1.613341766546740608e-01,-8.355383120550805010e-02,-1.011734887661076554e-01,-1.170791083889444056e-01,-1.314626475270037620e-01,-1.444881605358206977e-01,-1.561807139733843164e-01,-1.214387271471886465e-01,-1.353700133032359199e-01,-1.478989325046637660e-01,-1.592088766368295050e-01,-1.694495674285665388e-01,-1.786774499092383672e-01,-9.921568228104267473e-02,-1.153315784149264445e-01,-1.298711109079605797e-01,-1.429840682479268377e-01,-1.548320413886363489e-01,-1.654982698436942012e-01,-6.383585814202932807e-02,-8.347078084464039371e-02,-1.010569320816161604e-01,-1.170101890824739588e-01,-1.314180797973465986e-01,-1.444203712197313638e-01,-5.826938042940175977e-02,-7.833485413384413953e-02,-9.638181400065053139e-02,-1.126742312477178320e-01,-1.276524814429775279e-01,-1.410056763019734982e-01,-6.638742047170095861e-02,-8.562380301557405426e-02,-1.029371634409565889e-01,-1.186508750484023961e-01,-1.331126386724491573e-01,-1.458767515375874180e-01,-1.239788114316901640e-01,-1.375862529773380638e-01,-1.498243770044926648e-01,-1.604153229979022044e-01,-1.706507382760872327e-01,-1.797277894775680396e-01,-6.586497453399832447e-02,-8.524146259164114281e-02,-1.027120326728942629e-01,-1.185095506299237988e-01,-1.329995163519797352e-01,-1.458384511014221563e-01,-6.370666843533111245e-02,-8.330126367493159711e-02,-1.009028623720394924e-01,-1.168239760232883118e-01,-1.313603813049364355e-01,-1.443179636474636873e-01,-1.006864845810359205e-01,-1.165401490908413995e-01,-1.308464465410274502e-01,-1.437568475647751642e-01,-1.556435969683412079e-01,-1.662128710633825057e-01,-4.517636068350652789e-02,-6.652107400831396011e-02,-8.576483072622692605e-02,-1.031962841814677845e-01,-1.191153925639352046e-01,-1.332695869048844683e-01,-6.280419758767386007e-02,-8.242845792918593317e-02,-1.001092811464213556e-01,-1.161460537645790381e-01,-1.306693632945199468e-01,-1.437493301692144843e-01,-8.236543324578854408e-02,-1.000385929496035720e-01,-1.159668950160012701e-01,-1.298691965684390937e-01,-1.430168779683524127e-01,-1.547816829243451042e-01,-9.254611182418737148e-02,-1.092179181277912470e-01,-1.242266176515577497e-01,-1.378200105251139174e-01,-1.501288057578560320e-01,-1.612325538552515369e-01,-7.986622563776517303e-02,-9.776339251610201286e-02,-1.139058616644543775e-01,-1.285756212530421438e-01,-1.418243699921756529e-01,-1.537901419337240061e-01,-4.581964626320063350e-02,-6.720368515348656979e-02,-8.647990669635668981e-02,-1.039083023472935491e-01,-1.196327523238678026e-01,-1.338478943930961340e-01,-5.419472400379164723e-02,-7.474635209469640551e-02,-9.326173386806091425e-02,-1.099644207771772186e-01,-1.250980777275766398e-01,-1.388188738587428084e-01,-6.369482248847775641e-02,-8.333258929369841139e-02,-1.010125041036981919e-01,-1.169792065832942762e-01,-1.313940974339707912e-01,-1.443664502091569213e-01,-2.540610332919512881e-02,-4.882626396288428094e-02,-6.991541642302587234e-02,-8.896312552572573085e-02
-1.793170833186084046e-06,-4.817266098048300605e-05,-7.033465093215307627e-05,-1.274779538482048204e-04,-1.976470529977399993e-04,-3.941976411076472155e-04,-5.174999362856282786e-04,-6.019592978865803126e-04,-6.844563860053467803e-04,-7.075219702896003117e-04,-4.587916695709687168e-04,-4.191241835953870426e-05,6.129382043104984745e-02,5.494708882240078446e-02,4.908122162718935033e-02,4.420950274636579330e-02,4.010282994057692840e-02,3.622724597596314183e-02,3.274379002338175665e-02,2.958086597476937071e-02,2.679904531849398169e-02,2.428189409489827158e-02,2.195082667724775408e-02,1.984598216448212049e-02,2.316224025221875343e-02,4.849023834115653853e-02,2.347499682679468624e-01,2.117575817225940682e-01,1.902346124826636564e-01,1.708391441485270501e-01,1.533851122684155577e-01,1.382597026797328377e-01,1.245893704558161119e-01,2.728719723771190764e-01,2.459201166574377373e-01,2.209813398440592658e-01,1.985222257984334548e-01,1.789035011660832231e-01,1.611073143317881817e-01,3.542387811505619544e-01,3.191322748464940351e-01,2.869072980577612730e-01,2.578681334461679353e-01,2.318055995088944832e-01,2.091645495759335560e-01,3.974412957436386229e-01,3.578681270636741574e-01,3.217745849224484256e-01,2.892841685949140151e-01,2.600855636171087726e-01,2.338784976387079939e-01,4.197381745643918860e-01,3.779414040694243360e-01,3.398936091606995502e-01,3.056106732667145387e-01,2.748185635896294166e-01,2.471641675322895637e-01,4.317377446713110967e-01,3.888280507353107374e-01,3.496293459212757582e-01,3.143305424269278725e-01,2.826578848058168281e-01,2.546930351783419089e-01,4.384717710571571780e-01,3.948744175735429685e-01,3.550519230120103287e-01,3.191818496129462668e-01,2.869263548009192144e-01,2.578116109294430469e-01,4.412520571847915463e-01,3.972224296358937701e-01,3.574173268233812872e-01,3.215716013627790137e-01,2.893364881368765684e-01,2.603566575109947379e-01,4.437401622445397154e-01,3.995352476889367233e-01,3.594365930861795344e-01,3.233858663791642218e-01,2.885839530067892955e-01,2.590748869781692165e-01,4.425879264574742455e-01,3.985011613539711228e-01,3.585552173478704918e-01,3.225914139088705834e-01,2.902983875172507333e-01,2.610949580957273031e-01,4.443960232957951950e-01,4.001396610131201514e-01,3.599565254220871147e-01,3.238379291633964874e-01,2.914129549268101860e-01,2.623439701307254679e-01,4.455223503071660263e-01,4.010330855931304450e-01,3.608599149662977679e-01,3.246978712208986595e-01,2.921957307305754203e-01,2.631130591395572371e-01,4.462115108748948566e-01,4.017737334117401082e-01,3.615077130619087087e-01,3.252939130097234899e-01,2.927319479418270531e-01,2.636505246411388059e-01,4.466942567935846542e-01,4.021693976426628514e-01,3.618497390360639332e-01,3.254935889743645894e-01,2.928788430407801568e-01,2.640179252206326654e-01,4.470375219492591645e-01,4.024847249444696851e-01,3.620078993164818626e-01,3.255869532114715192e-01,2.936902890989911974e-01,2.639573400330176844e-01,4.469053210924385788e-01,4.025465581096271950e-01,3.620519003749042009e-01,3.256186794374579252e-01,2.929289453074256366e-01,2.630529447803718335e-01,4.460979226606964776e-01,4.015724331174485573e-01,3.612803826256128503e-01,3.250042611552844685e-01,2.934451158745821076e-01,2.637676129173086581e-01,4.467755766881231216e-01,4.024012930061609539e-01,3.620036797470950196e-01,3.256665702943750684e-01,2.930387008506810664e-01,2.631469308762522386e-01,4.461964847702299952e-01,4.018627715770808351e-01,3.615178915505588564e-01,3.251685958791930009e-01,2.925344752783956559e-01,2.631155153428869631e-01,4.461480779400778252e-01,4.372569834096980412e-01,3.933298315756913466e-01,3.538271475697255530e-01,3.190827308564886389e-01,2.869330780829124627e-01,4.676306285990331491e-01,4.212247951834468540e-01,3.788475181724882956e-01,3.407308930177888051e-01,3.065382988972006895e-01,2.757725905311608772e-01,4.575461440547434755e-01,4.121096410179850289e-01,3.706779372013112028e-01,3.334044287551495844e-01,2.999821597039037391e-01,2.702162679912800125e-01,4.525628595791700848e-01,4.191521752408745582e-01,3.770333097585568671e-01,3.391343051400342867e-01,3.061738771009831495e-01,2.756661639294525346e-01,4.574235675737356455e-01,4.119697609559563878e-01,3.705754757525307475e-01,3.333262295436374978e-01,2.998776157851761326e-01,2.702609546598867540e-01,4.525128701507272755e-01,4.076005304177427457e-01,3.666123405391331080e-01,3.297385792927485793e-01,2.970458971076355148e-01,2.676101751559598618e-01,4.502239071785005819e-01,4.055941131301316616e-01,3.648698166793560849e-01,3.282444675012767266e-01,2.953494905352295197e-01,2.661208713790549907e-01,4.488961428376930796e-01,4.043846244373345278e-01,3.637876422400933563e-01,3.272580011848472137e-01,2.944302915628173589e-01,2.653200152129262523e-01,4.482169121540717782e-01,4.271337029838029320e-01,3.843026798679052281e-01,3.457509697343220667e-01,3.111106316941426031e-01,2.803108200640140324e-01,4.616351312571775889e-01,4.157051773989112742e-01,3.739769010737584165e-01,3.364142231324507848e-01,3.026771317405362871e-01
-1.387542345871235705e+00,-1.353397214427317863e+00,-1.322778175611978302e+00,-1.295322120447653935e+00,-1.270591876909676454e+00,-1.248373027910747446e+00,-1.228369726149394214e+00,-1.210418652967050868e+00,-1.194255227176540535e+00,-1.179700533977857235e+00,-1.166491008723134382e+00,-1.154616890284913655e+00,-1.143953227768272463e+00,-1.038370445815478105e+00,-9.089922929359558479e-01,-8.273646652515385114e-01,-8.493500014400798825e-01,-8.691286199933851986e-01,-8.869409685313894842e-01,-9.029651059036755134e-01,-9.173776592519247153e-01,-9.303451558422775047e-01,-9.420226263559334789e-01,-9.525301140318617188e-01,-9.619889601968105719e-01,-9.705074801511511806e-01,-9.781960712900111821e-01,-8.671054477023915075e-01,-7.544643034292163319e-01,-6.530281457932021194e-01,-5.617853528446729028e-01,-4.796221244833460684e-01,-5.362005755675768315e-01,-5.688472185427299044e-01,-4.859526673428010701e-01,-4.113836853466600885e-01,-3.443012941451301656e-01,-2.839086632304332891e-01,-3.599748119691158488e-01,-3.654662219354031794e-01,-3.029452296854544535e-01,-2.466853571549115498e-01,-1.959948520605734879e-01,-1.504242584232424462e-01,-2.398796286819030177e-01,-2.179665836682109226e-01,-1.700938563553849314e-01,-1.270388651904323096e-01,-8.824969557161244094e-02,-5.355049868127381013e-02,-1.526918425528275558e-01,-1.159874837305835127e-01,-7.832277188241945631e-02,-4.440401586643419329e-02,-1.391917716538519992e-02,1.349603500873100895e-02,-9.226844997890304434e-02,-1.161524539429916320e-01,-7.846670570019942392e-02,-4.452682207674159287e-02,-1.397299092297082934e-02,1.349542279726988550e-02,-9.232458244573006623e-02,-9.627242256119970809e-02,-6.054452483606490715e-02,-2.839041259604609124e-02,5.667019682762917954e-04,2.634226717580221214e-02,-8.071966045725718908e-02,-6.169402613072091923e-02,-2.948861487923971209e-02,-4.299096215365089124e-04,2.571316122429249951e-02,4.910562694493982028e-02,-6.016238950568848776e-02,-4.966088580923820606e-02,-1.872100735395655288e-02,9.145774881647264487e-03,3.429128813628688766e-02,5.639954488249523945e-02,-5.350103411448785262e-02,-3.215171723874636622e-02,-3.014665464886975843e-03,2.335227814222090581e-02,4.710027520524204259e-02,6.837008411394927820e-02,-4.277200037634124041e-02,-6.045856709198110801e-02,-2.859385439257468298e-02,3.067524272162766574e-04,2.636645479381198587e-02,4.968548858355983228e-02,-5.959197147249347543e-02,-5.148280564268588322e-02,-2.052772679539751483e-02,7.558649324999635460e-03,3.287406180407770329e-02,5.552991039016657443e-02,-5.433543865891326402e-02,-6.384938589865263303e-02,-3.165679086019572430e-02,-2.515153459650705525e-03,2.377599744756114103e-02,4.730948446418613285e-02,-6.172496464250797066e-02,-5.839382343263219838e-02,-3.787872924408082487e-02,-8.115806184775056081e-03,1.862844175215537523e-02,4.262935295482435383e-02,-6.585993692719573078e-02,-6.716802940140799427e-02,-3.467228126785086573e-02,-5.244532436610389869e-03,2.126549006729173616e-02,4.499679086819076412e-02,-6.376461009911901789e-02,-7.874667122191393587e-02,-4.502373893892633316e-02,-1.459263287534946080e-02,1.285021749507592528e-02,3.747252547602998585e-02,-7.044505033110527725e-02,-4.831997940286268667e-02,-1.754133120838187801e-02,1.020185394183526981e-02,3.521410196394599013e-02,5.762066622212325129e-02,-5.234187886007385382e-02,-4.838359027581139865e-02,-1.774024857550621573e-02,1.002537761069135017e-02,3.502243680558070338e-02,5.740238899809173290e-02,-5.251563139032602856e-02,-5.708618721175646310e-02,-2.555054215859581257e-02,2.983526173611722454e-03,2.866800483200114200e-02,5.166433300251826316e-02,-5.771636845054550075e-02,-4.712667006863787561e-02,-1.658818341519144660e-02,1.104492896560847412e-02,3.593141576555390626e-02,5.820567469374485214e-02,-5.183732062621636272e-02,-5.024380599887869059e-02,-1.942185155205115171e-02,8.497469988089305371e-03,3.362442858668659995e-02,5.612351983259973587e-02,-5.369127028947323632e-02,-3.221771553587812753e-02,-3.074278757755066760e-03,2.323550398666981986e-02,4.689014447292580434e-02,6.806626857966084632e-02,-4.297462158748970029e-02,-6.379313741100525736e-02,-3.164811073650831280e-02,-2.555580947790105084e-03,2.368096133510355639e-02,4.715276103027847554e-02,-6.185411774739381363e-02,-4.653144394648307119e-02,-1.596622460262674126e-02,1.161384736550455377e-02,3.640336529213957645e-02,5.861789464445170406e-02,-5.153871997101233671e-02,-6.065873733488971742e-02,-2.882200190905320758e-02,-5.720372311782823127e-06,2.598374746163356619e-02,4.921786806064730457e-02,-6.004161727883275401e-02,-6.142700515820205542e-02,-2.933414813371393315e-02,-3.510650158233714901e-04,2.573064220673742727e-02,4.911461916670550182e-02,-6.012559488655921242e-02,-7.447043231206859626e-02,-4.105965114765351004e-02,-1.094253851384889911e-02,1.619970201132159282e-02,4.053619306048349830e-02,-6.774540758622746295e-02,-8.881969290517933990e-02,-5.401314408890930951e-02,-2.264562893058828796e-02,5.636899163124594464e-03,3.101217978615547141e-02,-7.631036642652100355e-02,-6.849199634174377160e-02,-3.580115869434451203e-02,-6.242965756865195143e-03,2.040301738889062008e-02,4.425575946439901098e-02
2.946489469634151434e-06,-3.991107320965182605e-05,-3.314413694799501754e-05,1.830915284599981050e-05,5.467801095499362675e-05,1.042911363815891357e-04,1.453560250953909571e-04,2.228810822742758756e-04,2.887210123957554588e-04,3.435287717641600743e-04,3.691780151876205922e-04,3.975847311504972768e-04,-1.218006066798784787e-01,-3.187090768074416491e-01,-2.865034275911813588e-01,-2.576156461470823777e-01,-2.318648393390507489e-01,-2.086971853652941078e-01,-1.878444946603405330e-01,-1.690761203766863729e-01,-1.521866192454668643e-01,-1.369852254298725702e-01,-1.232986060463120981e-01,-1.109790217043263860e-01,-9.988225760359240035e-02,-8.988910844683165036e-02,-8.088494322816022764e-02,-2.454114789596488766e-01,-2.206346891983680947e-01,-1.984165763639944569e-01,-1.783560047000897208e-01,-1.603394347360475314e-01,-1.444365807281910719e-01,-2.257139701179330382e-01,-4.123918993261558308e-01,-3.709643496775829608e-01,-3.336713905898308075e-01,-3.001020958974216502e-01,-2.703417108797113166e-01,-2.433051356906809348e-01,-3.582993103491008968e-01,-3.222655776127804628e-01,-2.898943412158119237e-01,-2.607455105543142748e-01,-2.349043619549714690e-01,-2.863394948123414996e-01,-3.643995341424858814e-01,-3.278339464862989883e-01,-2.949615602535413661e-01,-2.661265671303806868e-01,-2.397387096651159011e-01,-2.508071820075453151e-01,-2.884053103020489672e-01,-2.594670954328104351e-01,-2.336676193261424672e-01,-2.107700101868542342e-01,-1.900001045517156484e-01,-2.805599344504235981e-01,-4.618096268801987758e-01,-4.155507533603537973e-01,-3.739418648732704131e-01,-3.364683730570361408e-01,-3.030874249611015259e-01,-3.895699989650319717e-01,-5.599420646483229680e-01,-5.038792781458860670e-01,-4.534543710093211777e-01,-4.090934041749295091e-01,-3.684811881517193743e-01,-3.504204611922374091e-01,-4.308473172170784182e-01,-3.876828987650560165e-01,-3.488319336777029878e-01,-3.146503591476708661e-01,-2.835438481523840371e-01,-3.222109418710443762e-01,-4.992123679445938933e-01,-4.491081673794288798e-01,-4.040915580356043701e-01,-3.668270397118096326e-01,-3.306331507530215763e-01,-3.179608675778136662e-01,-4.152460619312190460e-01,-3.735884616238004385e-01,-3.361307035738762550e-01,-3.023460680132601386e-01,-2.725566116409219863e-01,-2.656533703027836868e-01,-3.893176216595573003e-01,-3.502159869037907991e-01,-3.150940183965714736e-01,-2.833929756224636831e-01,-2.554908115670549984e-01,-2.437948150380080115e-01,-3.417141224927190413e-01,-3.073547671764546574e-01,-2.764934217390265792e-01,-2.486409259675551597e-01,-2.242090855792315818e-01,-2.337482292025664932e-01,-3.593200426040559781e-01,-3.231678825764180418e-01,-2.907093856661122633e-01,-2.613894995811438804e-01,-2.356754901356001852e-01,-2.482679391957479664e-01,-4.013062151961824808e-01,-3.609551728380427926e-01,-3.246336289491735250e-01,-2.918768500940021604e-01,-2.631688448249517864e-01,-2.894178342891221001e-01,-4.128881196640977747e-01,-3.713634818728193121e-01,-3.340507888952552462e-01,-3.003237755108321694e-01,-2.706983125777657206e-01,-2.850485047449647369e-01,-4.054914628695886480e-01,-3.646752455672661597e-01,-3.280263832141980807e-01,-2.949774902305629110e-01,-2.659569803016816336e-01,-3.083273808973491237e-01,-3.901536010358994666e-01,-3.509333370842388500e-01,-3.156876056557949006e-01,-2.838584194517508319e-01,-2.559750919970247285e-01,-2.524290237348139621e-01,-3.652046406750603658e-01,-3.284736143260117425e-01,-2.954424309932635051e-01,-2.656220950279222226e-01,-2.395408492254863519e-01,-2.607201201676567215e-01,-3.940037486961628921e-01,-3.543823810030463650e-01,-3.187470586123567484e-01,-2.865810554796687781e-01,-2.583825944291405219e-01,-2.324818909242231113e-01,-3.973529669620148308e-01,-3.573958706712652700e-01,-3.214667922735629513e-01,-2.890050685742371894e-01,-2.605607380348783919e-01,-2.682964933223170867e-01,-3.779708235876256261e-01,-3.399523006620267518e-01,-3.057542788415620327e-01,-2.748857371021990459e-01,-2.478349666391074790e-01,-2.543212411001026241e-01,-3.278856002360958088e-01,-2.948959095808157405e-01,-2.652041900912338601e-01,-2.383909105716153776e-01,-2.150026547985180725e-01,-2.299627601185225967e-01,-3.491208631284686836e-01,-3.139386991444122477e-01,-2.823518106710156683e-01,-2.537792317188288238e-01,-2.288082070860385508e-01,-2.264821129782940978e-01,-3.691138747719382440e-01,-3.319855491590507079e-01,-2.985620206143746458e-01,-2.684075143660017426e-01,-2.419765724778212834e-01,-2.527381622113262227e-01,-3.464127970886765051e-01,-3.115019875358933099e-01,-2.801661247299597202e-01,-2.518133737867348509e-01,-2.269948099554583154e-01,-2.319172480643674483e-01,-3.540865236526959392e-01,-3.185256342256328477e-01,-2.865439347508744183e-01,-2.576937770139348105e-01,-2.323109325731524677e-01,-2.381452502617388556e-01,-3.208981438235848360e-01,-2.886219608324760988e-01,-2.596325651041795912e-01,-2.334815105527991153e-01,-2.106150963507663898e-01,-2.313715627382902096e-01,-3.430782822393092513e-01,-3.085435883029262749e-01,-2.775310413279636901e-01,-2.495726392319994602e-01,-2.251003783866932784e-01,-2.284615224501107822e-01,-3.705975429738154747e-01,-3.333232419930856061e-01,-2.998304927787550644e-01,-2.695851987746395451e-01
1.439898068443056900e+00,1.269650846686136036e+00,1.116508401551297380e+00,9.787044276132894627e-01,8.547826338546570257e-01,7.432598837350725685e-01,6.428902464595045441e-01,5.525461459664119390e-01,4.712201145552477599e-01,3.980208737863105695e-01,3.322262386229475895e-01,2.729901130148356669e-01,2.196648901990123359e-01,2.237548565967343028e-01,2.010761802387660002e-01,2.070912340341795332e-01,1.603502350633987661e-01,1.182714172837744382e-01,8.040876063370924753e-02,4.628512805809736202e-02,1.559258557761872277e-02,-1.204578124373174505e-02,-3.694367058211071170e-02,-5.935783698307152412e-02,-7.950964635913179701e-02,-9.766036065027368374e-02,-1.140313557431494595e-01,-7.663566829716811357e-02,-4.303892325242104910e-02,-6.494191610799562864e-02,-8.468470540564723703e-02,-1.023418397847020017e-01,-7.892910763257686424e-02,-9.716472328816777582e-02,-6.150829697550522918e-02,-2.938007379546610925e-02,-5.267021214319020372e-02,-7.351596539164449717e-02,-9.212644303817270341e-02,-1.090294832090264315e-01,-7.210224630885805897e-02,-3.889865087024308582e-02,-6.123409283999377284e-02,-8.123300452762398371e-02,-9.898913818006230270e-02,-1.152433037034069352e-01,-7.776213257024250369e-02,-4.395224207121687515e-02,-6.575001614638803504e-02,-8.522359821589804707e-02,-1.027425279152985593e-01,-1.186375577052653230e-01,-8.073274840252953055e-02,-4.665568783437654826e-02,-6.817421735632378521e-02,-8.744263597918072728e-02,-1.047212234004256670e-01,-1.203462110530221507e-01,-8.236205832113660530e-02,-4.814502149224574035e-02,-6.950252667110345950e-02,-8.867492225857828703e-02,-1.057100227760022632e-01,-1.212470788280208961e-01,-8.313009622494402229e-02,-4.879981720691112246e-02,-7.007665217131940627e-02,-8.905773609178813111e-02,-1.061902442465536833e-01,-1.217077371495652316e-01,-8.349381539225750326e-02,-4.909415972385555715e-02,-7.036269758164911958e-02,-8.936383757444409104e-02,-1.064317416682284689e-01,-1.219347320045519184e-01,-8.376304404520938662e-02,-4.938011038654848556e-02,-7.062580745131573356e-02,-8.970478905128380365e-02,-1.067419017188972474e-01,-1.222406082092255264e-01,-8.400836722682639146e-02,-4.958672558027107935e-02,-7.081808117800234004e-02,-8.986933359377136110e-02,-1.068203225747627882e-01,-1.222144834081714815e-01,-8.401675128467603337e-02,-4.964300982377675003e-02,-7.088327332336077924e-02,-8.992717379793702115e-02,-1.068733390220924784e-01,-1.223235256332803611e-01,-8.410517216301333088e-02,-4.972365941613780815e-02,-7.095673354989631698e-02,-8.999003654053630563e-02,-1.069252805694891340e-01,-1.223340800619811125e-01,-8.411944385156266968e-02,-4.974828747471154999e-02,-7.097998362560078989e-02,-9.003780189821634916e-02,-1.069850812465759637e-01,-1.224301886349068724e-01,-8.418366099909728451e-02,-4.980868234932730315e-02,-7.107039849795888931e-02,-9.013603988670579326e-02,-1.070697855009780652e-01,-1.224879171999756627e-01,-8.426526366987563410e-02,-4.989258966627180270e-02,-7.112869013713304933e-02,-9.015681374513676016e-02,-1.073806371656165215e-01,-1.227479158132765008e-01,-8.447205343360453256e-02,-5.008553946864570394e-02,-7.130544487894802108e-02,-9.034106676415276649e-02,-1.076598104850212956e-01,-1.231543195480985509e-01,-8.489707460708310893e-02,-5.044892624604273984e-02,-7.162330642784370260e-02,-9.059294183370601716e-02,-1.075260133773247445e-01,-1.229021537946615172e-01,-8.461185510717586511e-02,-5.017924586721569935e-02,-7.137407883947355369e-02,-9.038740135572528867e-02,-1.075848108180838952e-01,-1.229398089812630129e-01,-8.466382529674310042e-02,-5.023360438377214021e-02,-7.143357418538825998e-02,-9.045133246387739023e-02,-1.075879485619432030e-01,-1.230785161565480790e-01,-8.476189541647910497e-02,-5.033101013180582561e-02,-7.151691935627589591e-02,-9.049295117411584877e-02,-1.075928040283401360e-01,-1.230069022399450512e-01,-8.471041704526313665e-02,-5.028575487236921354e-02,-7.148480230798311130e-02,-9.050334996289245704e-02,-1.077232137697750752e-01,-1.231781622348039479e-01,-8.482614718271783150e-02,-5.038146307422546044e-02,-7.157175920863861895e-02,-9.057862725216073163e-02,-1.077040028731565541e-01,-1.230176606707732295e-01,-8.472750539070252052e-02,-5.031348816060373513e-02,-7.151307060303768726e-02,-9.048387601351418064e-02,-1.074405861129775624e-01,-1.228607710600991137e-01,-8.454898062931706648e-02,-5.013581478477235204e-02,-7.135717461393555061e-02,-9.039490136029523781e-02,-1.073239518518153135e-01,-1.227034398602860760e-01,-8.443915821611455708e-02,-5.004850490888526626e-02,-7.127015543308685974e-02,-9.028565162804838562e-02,-1.072495379302000618e-01,-1.226403179410278932e-01,-8.435514261144105852e-02,-4.989360326159173603e-02,-7.106879866567590576e-02,-9.011640937358622594e-02,-1.070752509155089849e-01,-1.224575786501871377e-01,-8.418842389664885073e-02,-4.975402570932705576e-02,-7.094312643862740742e-02,-8.990765453325344492e-02,-1.068734339373934583e-01,-1.222717125654673997e-01,-8.405394839309227040e-02,-4.965269932951503484e-02,-7.086749059713867704e-02,-8.992740607500743222e-02,-1.068928194528754316e-01,-1.223632637047308014e-01,-8.414437041732808487e-02,-4.973570826608861989e-02,-7.095557638281672908e-02,-9.003507993928144826e-02
